0.000328963,86,518,3625,2927,0,0,0,0,TCP
0.000196407,86,518,4713,3002,0,0,0,0,TCP
0.196144926,74,0,1,65535,0,1,0,0,TCP
0.002122240,54,1,0,0,0,0,0,0,TCP
0.038623241,86,592,5699,3078,0,0,0,0,TCP
0.037257407,86,592,5699,3078,0,0,0,0,TCP
0.504201666,66,5947,1914,122,0,0,0,0,TCP
0.000155556,66,5947,1960,122,0,0,0,0,TCP
0.001641815,66,2465,6253,3281,0,0,0,0,TCP
0.336601000,97,2624,2380,253,43,1,0,0,TCP
0.550829148,66,6253,2507,126,0,0,0,0,TCP
0.047468481,54,2667,2419,258,0,0,0,0,TCP
0.502877648,86,5840,1322,502,0,0,0,0,TCP
0.000008796,86,5840,1368,502,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.288945222,66,2419,2667,2048,0,0,1,0,TCP
0.044780185,86,1368,5886,3131,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.140151315,93,2380,2667,2048,39,1,0,0,TCP
0.007732037,86,1368,6723,3217,0,0,0,0,TCP
0.000069315,86,1368,6761,3217,0,0,0,0,TCP
0.079357944,66,2667,2419,258,0,0,1,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.350881519,111,1312,1059,256,57,1,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.503290592,94,0,1,65535,0,0,0,0,TCP
0.008246130,86,1,1,2700,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.060062482,54,1369,1105,255,0,0,0,0,TCP
0.502560463,94,0,1,65535,0,0,0,0,TCP
0.002659333,86,1,1,2700,0,0,0,0,TCP
0.287089370,97,900,3651,258,43,1,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.503412222,94,0,1,65535,0,0,0,0,TCP
0.002712630,86,1,1,2700,0,0,0,0,TCP
0.543264778,86,6761,1410,502,0,0,0,0,TCP
0.502761444,94,0,1,65535,0,0,0,0,TCP
0.503096981,74,0,1,65535,0,0,0,0,TCP
0.008071593,86,1,1,2700,0,0,0,0,TCP
0.007875074,54,1,0,0,0,0,0,0,TCP
0.290298314,66,1105,1369,2043,0,0,1,0,TCP
0.290512962,94,0,1,65535,0,1,0,0,TCP
0.002169223,86,518,1,2700,0,0,1,0,TCP
0.502573870,74,0,1,65535,0,0,0,0,TCP
0.001911000,54,1,0,0,0,0,0,0,TCP
0.059232685,100,1059,1369,2043,46,1,0,0,TCP
0.001517371,66,1369,1105,255,0,0,1,0,TCP
0.057063981,54,943,3825,258,0,0,0,0,TCP
0.502798703,86,1,518,131,0,0,0,0,TCP
0.000042185,1514,1429,518,131,1428,0,0,0,TCP
0.000004111,1326,2857,518,131,1240,0,0,0,TCP
0.004958018,86,518,1429,2790,0,0,0,0,TCP
0.000075648,86,518,2857,2879,0,0,0,0,TCP
0.000195556,86,518,4097,2968,0,0,0,0,TCP
0.000071000,86,518,5525,3057,0,0,0,0,TCP
0.000189833,86,518,5705,3147,0,0,0,0,TCP
0.503462167,74,0,1,65535,0,0,0,0,TCP
0.030258407,54,1,0,0,0,0,0,0,TCP
0.209775759,86,1,518,261,0,0,0,0,TCP
0.000049167,1294,1209,518,261,1208,0,0,0,TCP
0.000080685,1294,2417,518,261,1208,0,0,0,TCP
0.002752611,86,518,1209,2776,0,0,0,0,TCP
0.002120167,86,518,2417,2851,0,0,0,0,TCP
0.000206333,86,518,3625,2927,0,0,0,0,TCP
0.000082019,86,518,4814,3002,0,0,0,0,TCP
0.502712555,74,0,1,65535,0,0,0,0,TCP
0.002406778,54,1,0,0,0,0,0,0,TCP
0.297762259,94,0,1,65535,0,1,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.001733852,86,518,1,2700,0,0,1,0,TCP
0.229996482,66,3825,943,7166,0,0,1,0,TCP
0.011582629,228,3651,943,7166,174,1,0,0,TCP
0.002161333,66,943,3825,258,0,0,1,0,TCP
0.301494889,74,0,1,65535,0,1,0,0,TCP
0.302806574,444,30307,20137,260,370,1,0,0,TCP
0.002015889,54,1,0,0,0,0,0,0,TCP
0.503176555,86,1,518,131,0,0,0,0,TCP
0.000019500,1514,1429,518,131,1428,0,0,0,TCP
0.000015685,1326,2857,518,131,1240,0,0,0,TCP
0.001231204,86,518,1429,2790,0,0,0,0,TCP
0.000069777,86,518,2857,2879,0,0,0,0,TCP
0.000299426,86,518,4097,2968,0,0,0,0,TCP
0.000068760,86,518,5525,3057,0,0,0,0,TCP
0.002423851,86,518,5705,3147,0,0,0,0,TCP
0.202799870,86,1,518,261,0,0,0,0,TCP
0.000019722,1294,1209,518,261,1208,0,0,0,TCP
0.000006074,1294,2417,518,261,1208,0,0,0,TCP
0.005130945,86,518,1209,2776,0,0,0,0,TCP
0.000072296,86,518,2417,2851,0,0,0,0,TCP
0.001926055,86,518,3625,2927,0,0,0,0,TCP
0.000717908,86,518,4812,3002,0,0,0,0,TCP
45.011010954,55,691,691,256,1,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.298907240,74,0,1,65535,0,1,0,0,TCP
0.001293704,54,1,0,0,0,0,0,0,TCP
0.057344612,74,30677,20176,260,0,0,0,0,TCP
0.002723667,74,30677,20528,258,0,0,0,0,TCP
0.499240814,86,5705,598,131,0,0,0,0,TCP
0.000208852,86,6373,690,131,0,0,0,0,TCP
0.003056796,86,6404,1118,133,0,0,0,0,TCP
0.005598500,86,1118,6373,3325,0,0,0,0,TCP
0.000069333,86,1118,7228,3414,0,0,0,0,TCP
0.000133185,60,6781,598,5962,0,0,0,0,TCP
0.039776186,54,598,6782,3377,0,0,0,0,TCP
0.039033963,86,592,5790,3078,0,0,0,0,TCP
0.545663759,74,0,1,43440,0,0,0,0,TCP
0.003439555,66,1,1,2738,0,0,0,0,TCP
0.189061481,86,20528,30677,16384,0,0,1,0,TCP
0.017291333,465,20137,30677,16384,391,1,0,0,TCP
0.001754371,86,30712,20528,258,0,0,1,0,TCP
0.503042463,86,5705,598,131,0,0,0,0,TCP
0.014055389,86,598,6341,3325,0,0,0,0,TCP
0.196395925,54,598,6782,3377,0,0,0,0,TCP
0.301730463,243,4539,3711,16380,169,1,0,0,TCP
0.003714630,144,3711,4708,516,70,1,0,0,TCP
0.097999166,109,30677,20528,258,35,1,0,0,TCP
0.015257185,86,3781,4708,516,0,0,1,0,TCP
0.530801444,66,691,692,2050,0,0,0,0,TCP
0.046594870,86,592,5788,3078,0,0,0,0,TCP
0.541296481,74,0,1,43440,0,0,0,0,TCP
0.028032037,66,1,1,2738,0,0,0,0,TCP
0.502583370,86,7228,1149,133,0,0,0,0,TCP
0.000051982,86,7228,1184,133,0,0,0,0,TCP
0.231147129,74,4708,3781,16380,0,0,0,0,TCP
0.259657759,74,20528,30712,16383,0,0,0,0,TCP
0.062262222,144,3711,4708,516,70,1,0,0,TCP
0.000049334,1514,1449,518,168,1448,0,0,0,TCP
0.009758074,66,518,1449,2828,0,0,0,0,TCP
0.000071204,66,518,2897,2919,0,0,0,0,TCP
0.000192907,66,518,3527,3009,0,0,0,0,TCP
5.484662052,1514,35719,29057,5110,1460,0,0,0,TCP
0.003472963,1514,37179,29057,5110,1460,0,0,0,TCP
0.501062500,60,6782,599,5962,0,0,0,0,TCP
7.330481236,1494,8546,5747,3371,1428,0,0,0,TCP
0.000337241,1494,9974,5747,3371,1428,0,0,0,TCP
0.201296611,86,4708,3781,16380,0,0,1,0,TCP
0.250829037,86,20528,30712,16383,0,0,1,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000142537,1514,1449,518,168,1448,0,0,0,TCP
0.006727092,66,518,1449,2828,0,0,0,0,TCP
0.002294686,66,518,2897,2919,0,0,0,0,TCP
0.000137796,66,518,3527,3009,0,0,0,0,TCP
0.308764982,86,4708,3781,16380,0,0,1,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.497472926,60,29057,37179,5962,0,0,0,0,TCP
0.003440203,60,29057,39245,5888,0,0,0,0,TCP
0.000834889,1514,29057,39245,5962,1460,0,0,0,TCP
0.006786407,54,39245,31938,5293,0,0,0,0,TCP
0.005275685,66,1221,3737,3009,0,0,0,0,TCP
0.004221055,1514,3737,1221,166,1448,0,0,0,TCP
0.000018111,1514,5185,1221,166,1448,0,0,0,TCP
0.000031778,1514,6633,1221,166,1448,0,0,0,TCP
0.000004334,1514,8081,1221,166,1448,0,0,0,TCP
0.019215074,1514,9529,1221,166,1448,0,0,0,TCP
0.005764796,66,1252,6633,3190,0,0,0,0,TCP
0.000069741,66,1252,9529,3371,0,0,0,0,TCP
0.546332870,66,5747,9974,63,0,0,0,0,TCP
0.001459556,66,5747,11402,63,0,0,0,0,TCP
0.016584074,66,1252,12162,3552,0,0,0,0,TCP
0.001492463,1494,12830,5747,3371,1428,0,0,0,TCP
0.011202926,1494,14258,5747,3371,1428,0,0,0,TCP
0.503477407,94,0,1,65535,0,0,0,0,TCP
0.002856185,86,1,1,2700,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.001344629,66,598,3685,3009,0,0,0,0,TCP
0.503351870,94,0,1,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.018639740,86,1,1,2700,0,0,0,0,TCP
0.503259536,74,0,1,65535,0,0,0,0,TCP
0.002285723,54,1,0,0,0,0,0,0,TCP
0.542650907,60,32100,39280,5962,0,0,0,0,TCP
0.503200426,86,1,518,131,0,0,0,0,TCP
0.000039055,1514,1429,518,131,1428,0,0,0,TCP
0.000003945,1326,2857,518,131,1240,0,0,0,TCP
0.001541704,86,518,1429,2790,0,0,0,0,TCP
0.000076722,86,518,2857,2879,0,0,0,0,TCP
0.000193667,86,518,4097,2968,0,0,0,0,TCP
0.000068926,86,518,5525,3057,0,0,0,0,TCP
0.000790685,86,518,5705,3147,0,0,0,0,TCP
0.533758000,66,5747,12830,63,0,0,0,0,TCP
0.001536982,66,5747,14258,63,0,0,0,0,TCP
0.563591259,66,12162,1252,166,0,0,0,0,TCP
0.011095277,66,5747,15686,63,0,0,0,0,TCP
0.000241019,66,5747,16386,63,0,0,0,0,TCP
0.503283703,74,0,1,65535,0,0,0,0,TCP
0.001470889,54,1,0,0,0,0,0,0,TCP
0.037880186,66,16428,6251,3552,0,0,0,0,TCP
45.100980807,75,27,27,256,1,0,0,0,TCP
0.501400518,62,0,1,48180,0,0,0,0,TCP
0.005698000,54,1,1,2738,0,0,0,0,TCP
0.503081518,86,1,518,131,0,0,0,0,TCP
0.000019334,1514,1429,518,131,1428,0,0,0,TCP
0.000024240,1326,2857,518,131,1240,0,0,0,TCP
0.011876759,86,518,1429,2790,0,0,0,0,TCP
0.000157000,86,518,2857,2879,0,0,0,0,TCP
0.000011871,86,518,4097,2968,0,0,0,0,TCP
0.000161833,86,518,5525,3057,0,0,0,0,TCP
0.000011852,86,518,5705,3147,0,0,0,0,TCP
0.050911685,66,3809,6575,3462,0,0,0,0,TCP
0.475914704,86,5705,598,131,0,0,0,0,TCP
0.006254833,86,1141,6357,3325,0,0,0,0,TCP
0.003336056,86,6357,690,131,0,0,0,0,TCP
0.002359871,86,1172,7261,3414,0,0,0,0,TCP
0.546667259,66,6251,16428,63,0,0,0,0,TCP
0.504177481,86,27,28,265,0,0,0,0,TCP
0.000443759,1514,1461,518,5962,1460,0,0,0,TCP
0.000021222,1230,2921,518,5962,1176,0,0,0,TCP
0.502926647,86,5705,598,131,0,0,0,0,TCP
0.133388203,54,518,1461,2829,0,0,0,0,TCP
0.000068852,54,518,4532,3103,0,0,0,0,TCP
0.143113425,86,598,6357,3325,0,0,0,0,TCP
0.523541333,86,7261,1172,133,0,0,0,0,TCP
0.008773648,54,598,5074,3285,0,0,0,0,TCP
0.536849389,66,4673,2624,1014,0,0,0,0,TCP
0.133411389,66,2624,4719,3190,0,0,0,0,TCP
0.069489537,66,4646,6900,3552,0,0,0,0,TCP
0.000150167,66,3958,1473,165,0,0,0,0,TCP
0.078395611,66,1473,3934,3100,0,0,0,0,TCP
0.000127445,54,1473,0,0,0,0,0,0,TCP
0.000010203,54,1473,0,0,0,0,0,0,TCP
8.025718477,74,0,0,65535,0,1,0,0,TCP
0.503230481,86,7261,1207,133,0,0,0,0,TCP
0.545575611,66,3959,1474,165,0,0,0,0,TCP
0.177208926,54,1474,0,0,0,0,0,0,TCP
0.347985203,111,1312,1059,256,57,1,0,0,TCP
0.311968074,66,5813,7225,3643,0,0,0,0,TCP
0.265795574,54,1369,1105,256,0,0,0,0,TCP
0.083276629,66,1105,1369,2048,0,0,1,0,TCP
0.042178519,100,1059,1369,2048,46,1,0,0,TCP
1.930514536,758,4719,2624,1027,692,1,0,0,TCP
0.002531148,66,1369,1105,256,0,0,1,0,TCP
0.003621111,78,2666,5411,3281,0,0,0,1,TCP
0.000167223,86,582,696,501,0,0,0,0,TCP
0.004821777,86,696,582,2767,0,0,0,0,TCP
0.029862667,86,696,583,2767,0,0,0,0,TCP
0.047452370,74,1,1519,252,0,0,0,0,TCP
5.071950312,1514,39280,32100,5293,1460,0,0,0,TCP
0.003810074,1514,40740,32100,5293,1460,0,0,0,TCP
0.465493685,86,696,583,2767,0,0,0,0,TCP
0.001964704,74,3781,4780,516,0,0,0,0,TCP
0.496704963,60,32100,40740,5962,0,0,0,0,TCP
0.003780129,60,32100,42200,5962,0,0,0,0,TCP
0.000348704,60,32100,42891,5962,0,0,0,0,TCP
0.000686130,1514,32100,42891,5962,1460,0,0,0,TCP
0.000038592,1514,34981,42891,5962,1460,0,0,0,TCP
0.000033037,1514,37862,42891,5962,1460,0,0,0,TCP
0.000002870,1514,40782,42891,5962,1460,0,0,0,TCP
0.051781796,54,42891,34981,5475,0,0,0,0,TCP
0.000074297,54,42891,37862,5658,0,0,0,0,TCP
0.000215018,54,42891,40782,5840,0,0,0,0,TCP
0.293295389,144,3781,4780,516,70,1,0,0,TCP
0.010201574,146,4708,3781,16380,72,1,0,0,TCP
0.001620926,86,3851,4780,516,0,0,1,0,TCP
0.506552851,86,583,697,501,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.204880351,74,4780,3851,16385,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000044592,1514,43702,42891,5962,1460,0,0,0,TCP
0.000014223,1514,46622,42891,5962,1460,0,0,0,TCP
0.000014019,1514,49542,42891,5962,1460,0,0,0,TCP
0.293252315,86,4780,3851,16385,0,0,1,0,TCP
0.004833185,54,42926,45162,6114,0,0,0,0,TCP
0.000071815,54,42926,48082,6297,0,0,0,0,TCP
0.000238888,54,42926,51002,6479,0,0,0,0,TCP
0.501448019,62,0,1,48180,0,0,0,0,TCP
0.002132055,54,1,1,2738,0,0,0,0,TCP
0.033941667,54,42926,52462,6570,0,0,0,0,TCP
0.501174204,62,0,1,48180,0,0,0,0,TCP
0.002049667,54,1,1,2738,0,0,0,0,TCP
0.624234852,74,0,1,26847,0,0,0,0,TCP
0.001627704,66,1,1,2738,0,0,0,0,TCP
0.628205074,74,0,1,26847,0,0,0,0,TCP
0.003469296,66,1,1,2738,0,0,0,0,TCP
0.466657500,1514,52462,42926,5962,1460,0,0,0,TCP
0.000037629,1514,55382,42926,5962,1460,0,0,0,TCP
0.000203926,1514,58302,42926,5962,1460,0,0,0,TCP
0.002450648,54,42926,53922,6662,0,0,0,0,TCP
0.000774760,54,42926,55382,6753,0,0,0,0,TCP
0.000073000,54,42926,56842,6844,0,0,0,0,TCP
0.000277833,54,42926,59762,7027,0,0,0,0,TCP
0.000464074,54,42926,61222,7118,0,0,0,0,TCP
0.000027685,1514,1461,518,5962,1460,0,0,0,TCP
0.000005537,1230,2921,518,5962,1176,0,0,0,TCP
0.002198240,54,518,1461,2829,0,0,0,0,TCP
0.029933055,1514,61222,42926,5962,1460,0,0,0,TCP
0.002724982,54,518,2921,2920,0,0,0,0,TCP
0.000074000,54,518,4097,3012,0,0,0,0,TCP
0.000734963,54,518,4539,3103,0,0,0,0,TCP
0.002283018,54,42926,62682,7209,0,0,0,0,TCP
0.000411352,54,42926,64142,7300,0,0,0,0,TCP
0.000041685,1514,1461,518,5962,1460,0,0,0,TCP
0.000006408,1230,2921,518,5962,1176,0,0,0,TCP
0.052142278,54,518,1461,2829,0,0,0,0,TCP
0.000076204,54,518,2921,2920,0,0,0,0,TCP
0.000247166,54,518,4539,3103,0,0,0,0,TCP
0.623896370,66,1,518,110,0,0,0,0,TCP
0.000023111,1514,1449,518,110,1448,0,0,0,TCP
0.000021000,1514,2897,518,110,1448,0,0,0,TCP
0.001705778,66,518,1449,2828,0,0,0,0,TCP
0.000236352,66,518,5416,3100,0,0,0,0,TCP
0.513417592,66,39893,46642,208,0,0,0,0,TCP
0.000087074,66,39893,46688,208,0,0,0,0,TCP
0.001422203,1514,39939,46688,208,1448,0,0,0,TCP
0.003002908,66,46688,41387,6277,0,0,0,0,TCP
0.002852203,66,6915,7550,3733,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000783037,1514,65602,42926,5962,1460,0,0,0,TCP
0.000260222,1514,68522,42926,5962,1460,0,0,0,TCP
0.002245222,54,42926,65602,7392,0,0,0,0,TCP
0.000369075,54,42926,67062,7483,0,0,0,0,TCP
0.000142481,54,42926,68522,7574,0,0,0,0,TCP
0.000472000,54,42926,69982,7665,0,0,0,0,TCP
0.000140889,54,42926,71442,7757,0,0,0,0,TCP
0.029342222,1514,71442,42926,5962,1460,0,0,0,TCP
0.000384889,1514,74362,42926,5962,1460,0,0,0,TCP
0.627886741,66,1,518,110,0,0,0,0,TCP
0.000024000,1514,1449,518,110,1448,0,0,0,TCP
0.000021722,1514,2897,518,110,1448,0,0,0,TCP
0.138586982,54,42926,75822,8030,0,0,0,0,TCP
0.136805741,54,1099,5455,3285,0,0,0,0,TCP
0.212870185,1514,46730,41646,6277,1448,0,0,0,TCP
0.056095852,66,518,5416,3100,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.012668166,54,598,5145,3285,0,0,0,0,TCP
0.300234944,66,41646,46730,208,0,0,0,0,TCP
0.000018556,1514,77282,42926,5962,1460,0,0,0,TCP
0.000475297,1514,81662,42926,5962,1460,0,0,0,TCP
0.002755926,54,42926,77282,8122,0,0,0,0,TCP
0.000081814,54,42926,78742,8213,0,0,0,0,TCP
0.000246167,54,42926,80202,8304,0,0,0,0,TCP
0.001459759,54,42926,81662,8395,0,0,0,0,TCP
0.000139371,54,42926,83122,8487,0,0,0,0,TCP
0.000442203,54,42926,83615,8487,0,0,0,0,TCP
0.545693056,74,0,1,43440,0,0,0,0,TCP
0.002068240,66,1,1,2738,0,0,0,0,TCP
0.615858389,66,5416,644,110,0,0,0,0,TCP
0.002464186,66,1191,5656,3100,0,0,0,0,TCP
0.002523500,66,1229,6661,3190,0,0,0,0,TCP
0.501386740,60,5455,1165,5962,0,0,0,0,TCP
0.213121833,66,41646,48178,214,0,0,0,0,TCP
0.000211000,66,41646,48997,219,0,0,0,0,TCP
0.041789926,1514,41646,48997,219,1448,0,0,0,TCP
0.000074297,1514,43094,48997,219,1448,0,0,0,TCP
0.004914889,66,48997,44542,6458,0,0,0,0,TCP
0.032683074,66,48997,45779,6549,0,0,0,0,TCP
0.545845889,74,0,1,43440,0,0,0,0,TCP
0.002384981,66,1,1,2738,0,0,0,0,TCP
0.628419277,66,5416,644,110,0,0,0,0,TCP
0.003795204,66,644,5656,3100,0,0,0,0,TCP
3.804756943,108,2624,5411,3281,42,1,0,0,TCP
0.000047185,1514,1449,518,168,1448,0,0,0,TCP
0.071927611,66,518,1449,2828,0,0,0,0,TCP
0.000124796,66,518,3518,3009,0,0,0,0,TCP
0.412255166,1514,48997,45779,6549,1448,0,0,0,TCP
0.016726112,1514,50854,45779,6549,1448,0,0,0,TCP
0.656081777,66,6661,1229,114,0,0,0,0,TCP
0.000047241,1514,1449,518,168,1448,0,0,0,TCP
0.012211778,66,518,1449,2828,0,0,0,0,TCP
0.000085703,66,518,2897,2919,0,0,0,0,TCP
0.000251408,66,518,3518,3009,0,0,0,0,TCP
0.575495610,66,5411,2666,1027,0,0,0,0,TCP
0.491123129,66,45779,50445,225,0,0,0,0,TCP
0.003337556,66,45779,50854,231,0,0,0,0,TCP
0.002817167,1514,45779,50854,231,1448,0,0,0,TCP
0.000022703,1514,47227,50854,231,1448,0,0,0,TCP
0.000041871,1514,48675,50854,231,1448,0,0,0,TCP
0.013914204,66,51583,52302,236,0,0,0,0,TCP
0.002268333,66,51583,52692,242,0,0,0,0,TCP
0.002233278,1514,51583,52692,242,1448,0,0,0,TCP
0.000056537,1514,53031,52692,242,1448,0,0,0,TCP
0.000039741,1514,54479,52692,242,1448,0,0,0,TCP
0.359746944,66,52692,47227,6639,0,0,0,0,TCP
0.000265278,66,52692,56678,7273,0,0,0,0,TCP
0.383645851,66,2041,4167,3100,0,0,0,0,TCP
0.192818667,66,598,3676,3009,0,0,0,0,TCP
0.006068389,66,52988,57290,7273,0,0,0,0,TCP
0.003475574,66,1809,3895,3100,0,0,0,0,TCP
0.007231592,66,52988,57902,7273,0,0,0,0,TCP
0.002203500,66,52988,57940,7273,0,0,0,0,TCP
0.037561130,66,1840,4052,3100,0,0,0,0,TCP
0.293884296,66,4052,1840,165,0,0,0,0,TCP
0.549818185,1514,57940,54170,259,1448,0,0,0,TCP
0.000022259,1514,59388,54170,259,1448,0,0,0,TCP
0.006405019,66,54170,60836,7454,0,0,0,0,TCP
0.032022740,66,54170,61033,7454,0,0,0,0,TCP
0.208963593,1514,54170,61033,7454,1448,0,0,0,TCP
0.051907963,66,8030,7875,3824,0,0,0,0,TCP
0.513604092,66,61033,56019,270,0,0,0,0,TCP
0.002168056,1514,61033,56019,270,1448,0,0,0,TCP
0.000053111,1514,62481,56019,270,1448,0,0,0,TCP
0.000084130,1514,63929,56019,270,1448,0,0,0,TCP
0.008001296,66,56019,62481,7544,0,0,0,0,TCP
0.000130407,66,56019,63929,7635,0,0,0,0,TCP
0.001096945,66,56019,66162,7816,0,0,0,0,TCP
0.342673074,97,2667,2419,258,43,1,0,0,TCP
0.058048241,54,2710,2458,258,0,0,0,0,TCP
0.291916629,66,2458,2710,2048,0,0,1,0,TCP
0.125939556,93,2419,2710,2048,39,1,0,0,TCP
0.030746018,66,2710,2458,258,0,0,1,0,TCP
0.304251148,100,692,737,255,46,1,0,0,TCP
0.021891926,100,691,692,2050,46,1,0,0,TCP
0.001843166,66,738,737,255,0,0,1,0,TCP
0.311326314,844,37131,37695,16385,790,1,0,0,TCP
0.248103722,60,737,738,2050,0,0,0,0,TCP
0.265579130,60,37921,38497,16381,0,0,0,0,TCP
0.004253241,856,37695,37921,258,802,1,0,0,TCP
0.000299314,66,38497,37921,258,0,0,1,0,TCP
0.111572482,100,692,737,255,46,1,0,0,TCP
0.020624926,66,56157,66812,7906,0,0,0,0,TCP
0.545308185,66,4052,2230,165,0,0,0,0,TCP
0.001335111,66,2230,4209,3100,0,0,0,0,TCP
0.147425981,66,737,738,2050,0,0,1,0,TCP
0.531002482,66,37921,38497,16381,0,0,1,0,TCP
0.383307889,66,737,738,2050,0,0,1,0,TCP
0.554060703,66,66812,56199,276,0,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.000000000,94,0,0,65535,0,0,0,0,TCP
0.000023296,1514,56290,66812,7906,1448,0,0,0,TCP
0.000000000,74,0,0,65535,0,0,0,0,TCP
0.506779593,94,0,1,64260,0,0,0,0,TCP
0.001752759,86,1,1,2700,0,0,0,0,TCP
0.514111630,74,0,1,65535,0,0,0,0,TCP
0.001540277,66,1,1,2738,0,0,0,0,TCP
0.506227907,66,66812,56290,276,0,0,0,0,TCP
0.000050649,66,66812,57738,282,0,0,0,0,TCP
0.007158037,66,66854,58049,287,0,0,0,0,TCP
0.041043760,94,0,1,64260,0,1,0,0,TCP
0.092932277,86,518,1,2700,0,0,1,0,TCP
0.038686666,66,59003,67280,7906,0,0,0,0,TCP
0.508412333,74,0,1,65160,0,0,0,0,TCP
0.014628907,54,1,0,0,0,0,0,0,TCP
0.372464000,86,1,518,501,0,0,0,0,TCP
0.285571148,87,694,779,501,33,1,0,0,TCP
0.474701593,66,67280,58049,287,0,0,1,0,TCP
0.000066166,66,67280,58049,287,0,0,1,0,TCP
0.050850111,91,779,727,257,37,1,0,0,TCP
0.000315019,66,816,727,257,0,0,1,0,TCP
0.135458537,86,518,1429,2790,0,0,0,0,TCP
0.000102500,86,518,2857,2879,0,0,0,0,TCP
0.000069889,86,518,3053,2968,0,0,0,0,TCP
0.179241204,1020,58049,67280,7906,954,1,0,0,TCP
0.060566482,66,9338,8200,3914,0,0,0,0,TCP
0.197208814,60,727,816,501,0,0,0,0,TCP
0.158125222,97,901,3652,257,43,1,0,0,TCP
0.270855870,228,3652,944,7088,174,1,0,0,TCP
0.053205148,66,944,3826,256,0,0,0,0,TCP
0.349870982,66,727,816,501,0,0,1,0,TCP
0.502363110,86,3053,644,501,0,0,0,0,TCP
0.003652445,86,3311,743,501,0,0,0,0,TCP
0.000008777,86,3311,1128,501,0,0,0,0,TCP
0.513490203,66,67280,59003,293,0,0,0,0,TCP
0.000369371,1514,3576,1128,501,1428,0,0,0,TCP
0.000017074,1514,5004,1128,501,1428,0,0,0,TCP
0.008381204,1514,6432,1128,501,1428,0,0,0,TCP
0.000018444,1514,7860,1128,501,1428,0,0,0,TCP
0.008457870,1514,9288,1128,501,1428,0,0,0,TCP
0.000034871,1514,10716,1128,501,1428,0,0,0,TCP
0.008401240,1514,12144,1128,501,1428,0,0,0,TCP
0.000018686,1514,13572,1128,501,1428,0,0,0,TCP
0.213412426,66,3826,944,7088,0,0,1,0,TCP
0.008470481,1514,15000,1128,501,1428,0,0,0,TCP
0.000020222,1514,16428,1128,501,1428,0,0,0,TCP
0.008442111,1514,17856,1128,501,1428,0,0,0,TCP
0.008455352,1514,20712,1128,501,1428,0,0,0,TCP
0.000017389,1514,22140,1128,501,1428,0,0,0,TCP
0.008475889,1514,23568,1128,501,1428,0,0,0,TCP
0.000017074,1514,24996,1128,501,1428,0,0,0,TCP
0.008443648,1514,26424,1128,501,1428,0,0,0,TCP
0.000017426,1514,27852,1128,501,1428,0,0,0,TCP
0.008466426,1514,29280,1128,501,1428,0,0,0,TCP
0.000021907,1514,30708,1128,501,1428,0,0,0,TCP
0.008451556,1514,32136,1128,501,1428,0,0,0,TCP
0.000017389,1514,33564,1128,501,1428,0,0,0,TCP
0.008467055,1514,34992,1128,501,1428,0,0,0,TCP
0.008450092,1514,37848,1128,501,1428,0,0,0,TCP
0.000017130,1514,39276,1128,501,1428,0,0,0,TCP
0.008464185,1514,40704,1128,501,1428,0,0,0,TCP
0.000017445,1514,42132,1128,501,1428,0,0,0,TCP
0.008482592,1514,43560,1128,501,1428,0,0,0,TCP
0.008444241,1514,46416,1128,501,1428,0,0,0,TCP
0.000018056,1514,47844,1128,501,1428,0,0,0,TCP
0.008450518,1514,49272,1128,501,1428,0,0,0,TCP
0.000019482,1514,50700,1128,501,1428,0,0,0,TCP
0.008463870,1514,52128,1128,501,1428,0,0,0,TCP
0.000019704,1514,53556,1128,501,1428,0,0,0,TCP
0.008450814,1514,54984,1128,501,1428,0,0,0,TCP
0.008453315,1514,57840,1128,501,1428,0,0,0,TCP
0.000026685,1514,59268,1128,501,1428,0,0,0,TCP
